
Date:25/2/2010
Time:0:15:47
Output format: Text
Calculations precision: 32

Initial Quadrature
Quadrature Nodes
-0.74906202508921055529847250962142	0.72936036197895578966778036768672	0.57207458356787280856196962192193	1
0.82032176102216595596722990730727	0.7920710770953896285539624737859	0.26438186100806843351291700162115	1
-0.29329995839064203580877893118226e-3	0.42752343130352381128649271788986e-3	0.8909338536271517016619310410741	1
-0.11828225490369976129166884188987e-3	-0.364770896375526920611004472279	-0.76460903838429716001134025339831	1
-0.40017104186120466630406853979865	-0.36889402342062920025686614570171	-0.40070917313708481953314672848313	1
0.39120459968167256638896096506516e-1	0.6606657633848634175003088606287	0.27206515455791999272818594630819	1
0.18218937474798331216201330174796e-2	-0.24919200553771667896812066328049e-2	1.2765353660488758288370129209661	1
0.20043393962888285553631537359267e-2	-0.91218037973928192892638741147476	0.15781603122854513861767004857217	1
0.16407025209536674527354534243533	-1.7352514042333021966396294136883	-2.5113029349530498729734901073263	1
-0.50082391021721198109234916224852	-1.2006066951624997541602676164091	1.0823446777841765013410259409708	1
-0.10663177975948563344142093027903e-2	0.29955232457597258511694499102069e-2	-1.1631094710813971930309225500336	1
0.135592682520269398234270082801e-2	-1.0250313505486403410126493935564	1.1199364368253931277110234612236	1
0.34097030554179522905588688681288e-1	0.1320090803870055280761708738289e-1	-1.9651772292454367935638416240546	1
-0.27899891919652274354168187420016e-1	-3.5150361218179336807225517145131	2.0080137432010846390671969562481	0
Matrix from Quadrature
0.46351163441001725549417652135531	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.31313327931203742810834743717795	-0.51560916294152395270710531476912	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.1329992391796718746765646662034	0.21484005992263494879508180620282	1.382593577544501238101966049079	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.38879488518947763634077087972339e-2	-1.9067204679064039621118463951246	-1.2716837047626602542523503377068	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.49994538330861564564537353404921	0.13781773991321141140021232434495	-0.93106347647080562599788321394025	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	-0.68124178418910067678631720791854e-2	0.75880059433485806620567589203487e-1	-3.4721437265725716626810261229468	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.33540232068984756702976925347889	-12.286138594117038482148289465414	3.6247714326914362603061825159087	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.18827553901268742185945412615296	-0.75258853264897272914571771273007e-1	-0.23325756206545359718789270262193	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.18962116813483302729659934144001e-1	-0.66569806665052579529993191343582	1.8210559523212161298217220796786	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.41104063336125361686043717389	-0.76548681014472721208774920560596e-1	-1.5150049134268010436189958086001	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
